0.457392742437376,0.115731655241448,1.91931674417746,1.98808136578952,0.883904567761643,0.372309401795394,1.67079315524462,-0.0594320867293089,0.705457973685214,-0.439682439510734
0.594117996178382,0.487533880721703,2.08699935157044,0.840262994022544,2.13234643135304,0.0322836048656699,1.50891745675352,1.26893441009134,0.442894831005659,-0.231116776110707
0.19567852583097,0.637833636427192,-2.03848363426026,-0.952316114367917,-1.21784183229689,0.495908416594547,-0.253802677258892,-1.43313876559831,0.368626908185571,-0.737728555799914
0.433776899275625,0.582285816078033,1.97574620376183,1.85743342076236,2.07146982484312,0.887693164828407,0.746263028858484,1.27960951830002,0.291559671932449,1.15702475948925
0.938444024504411,0.927937188388026,2.58637581066633,0.222050089106476,2.71111134937333,0.750108413911428,1.52132176891776,1.95267748456991,0.553739210216589,1.10622140337565
0.213511355224034,0.100056240869982,-0.593534075503039,-0.161776935019504,-0.330445173350321,0.157463029889951,-0.164671207321216,-0.2796253643664,0.32517179554655,-0.381128435973194
