0.731978729995588,0.512713333028197,0.102840209277687,-0.0985875700039536,0.806093254089039,0.102978300545933,0.653630540338733,-0.98222243425837,0.0847748718643714,0.807613433779361
0.081829547294359,0.330043983954693,0.27808816355021,0.00101479787620474,0.239746599416515,0.749549507918056,0.34821044077772,0.501765508624814,0.892357561954795,0.471986112650045
0.594470977872865,0.0726165189480398,0.969848468006344,0.170122053849354,-0.0102705839083894,0.557163616297844,0.685089222948351,-0.0938763497600551,0.982423499009724,-0.0691440457094938
-0.0739634721723451,0.285730677843718,0.226436536152712,-0.68516590618115,0.422303405052436,0.200119593052755,-0.137349447827949,0.621750461065467,0.804906637584241,0.662059444311685
0.763047556448514,0.204748175448095,0.32023677479977,-0.030459546465539,0.0507691427907015,0.189473931633148,0.134044095983449,0.152685843614341,0.601085508565498,1.11809711153916
0.367694673434709,0.780006727801803,0.63704826183354,0.698876072239715,-0.0311126493684512,0.677902998487379,0.468842325989965,-0.174168033732991,0.932298264910788,-0.0617244318199103
